,rxns,diff_flux,abs_diff_flux,PathShort,PathLong,pathCommon,del_rxn1,del_rxn2,totalFluxDiff,solStatus,sl_size,common_sl_size,num_diff,net_diff,Organism,Type,Rxn_1_Active,Rxn_2_Active,Rxn_1_Min,Rxn_2_Min,v1,v2
82,"['EX_cytd_e', 'EX_5mtr_e', 'EX_enlipa_e', 'EX_LalaDgluMdapDala_e', 'EX_ade_e', 'EX_feenter_e', 'EX_for_e', 'EX_glyc_e', 'EX_anhgm_e', 'EX_g3pe_e', 'EX_g3pg_e', 'EX_arg__L_e', 'EX_asn__L_e', 'EX_cgly_e', 'EX_xtsn_e', 'EX_phe__L_e', 'EX_pheme_e', '12DGR161tipp', 'EX_pro__L_e', 'EX_h2s_e', 'EX_spmd_e', 'EX_succ_e', 'EX_his__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_ile__L_e', 'EX_uri_e', 'EX_val__L_e', '4PCP', 'EX_kdo2lipid4_e', '4PEPTabcpp', 'EX_lac__D_e', '4PEPTtex', '5MTRtex', '5MTRtpp', 'AACPS3', 'EX_leu__L_e', 'EX_lipa_e', 'EX_lipa_cold_e', 'ABTA', 'ABUTD', 'EX_mal__L_e', 'ACGAMK', 'ACM6PH', 'AGDC', 'ACOAD7f', 'AGM4PApp', 'AGMH', 'AGMt2pp', 'ADEt2rpp', 'ADEtex', 'ADMDC', 'ALAGLUE', 'ARGabcpp', 'AMPN', 'ARGtex', 'AMPTASECG', 'ANHGMtex', 'ANHMK', 'ASNN', 'ASNabcpp', 'ASNtex', 'CLIPAabctex', 'CBMKr', 'CBPS', 'CGLYabcpp', 'CGLYtex', 'CPPPGO', 'CPPPGO2', 'DHBD', 'DHBSH', 'EAR160y', 'FA140ACPHi', 'CYSDS', 'FACOAL160t2pp', 'FACOAL161t2pp', 'EDTXS3', 'EDTXS4', 'ENLIPAabctex', 'ENTERES2', 'FCLT', 'FE2t2pp', 'CYTD', 'FE3Ri', 'CYTDK2', 'CYTDtex', 'D_LACt2pp', 'G1SAT', 'D_LACtex', 'DAAD', 'G3PEtex', 'G3PGtex', 'FORt2pp', 'FORtex', 'G6PDA', 'GLYCtex', 'GLUDC', 'GMPR', 'GLUN', 'GLUTRR', 'GLUTRS', 'GPDDA4pp', 'GLYC3Pt6pp', 'H2SO', 'H2St1pp', 'H2Stex', 'HCO3E', 'HISabcpp', 'ICHORS_copy1', 'ICHORT', 'HIStex', 'HMBS', 'ILEabcpp', 'ILEtex', 'K2L4Aabcpp', 'K2L4Aabctex', 'IPDPS', 'Kabcpp', 'LADGMDH', 'LPLIPAL1E160pp', 'LPLIPAL1E161pp', 'LALGP', 'LEUabcpp', 'LEUtex', 'LIPACabcpp', 'LIPAabctex', 'MALt2_3pp', 'MALtex', 'MECDPDH5', 'METAT', 'MDDCP4pp', 'MDDEP3pp', 'MG2uabcpp', 'MOX', 'MLTGY1pp', 'MTAN', 'NTD2', 'NADDP', 'NTD4', 'NTPP2', 'NTPP4', 'OPHHX', 'OPHHX3', 'NTPP7', 'NTPP8', 'ORNDC', 'NDPK7', 'PAPA161', 'PETNT161pp', 'PHEt2rpp', 'NI2uabcpp', 'PHEtex', 'PIuabcpp', 'NMNN', 'NNAM', 'PHEMEabcpp', 'PHEMEtiex', 'PLIPA2E160pp', 'PLIPA2E161pp', 'PPBNGS', 'PPPGO', 'PPPGO3', 'PPA', 'PTRCTA', 'PROabcpp', 'PROtex', 'RNDR2', 'RNDR3', 'RNDR4', 'NTD10', 'S2FE2SS', 'S2FE2SS2', 'S4FE4SR', 'S4FE4ST', 'SUCCtex', 'SCYSDS', 'THRtex', 'SERD_L', 'TRPt2rpp', 'TRPtex', 'SPMDabcpp', 'SPMDtex', 'SPMS', 'SSALx', 'SUCCt2_3pp', 'VALtex', 'XTSNtex', 'ZNabcpp', 'UPP3S', 'UPPDC1', 'URItex', 'VALabcpp', 'HDCAt2pp', 'THIORDXi', 'THRabcpp', 'GLUSy', 'XTSNt2rpp']","[0.0031563421877081055, 0.0012830182936254264, 0.0006958929923510023, 0.0037135082086297393, 0.00204520301704076, 0.0006489557019569627, -1.7859324644391942e-05, -0.0006958929923825963, 0.0004848771623722041, 0.0006958929923031243, 0.0006958929923825963, 0.0020992118932186554, 0.005949527259899556, 0.0038872862464084945, 0.002435335158985863, 0.0016941426556483508, 0.0002582887969069566, 0.0006958929923510023, 0.00221294452081236, -0.0017012637172521272, 0.0012830182936254264, -0.0014778035815015504, 0.0009484062247472613, 0.0025396179984227274, 0.0005690457370148005, 0.002908437079837012, 0.00015519106295869278, 0.004241970032626663, -0.0034353272022893955, -0.0011970152326986894, -0.0034353272022893955, -0.0002066961560318603, -0.0037135082086479088, -0.0012830182936340861, 0.0012830182936254264, 0.0005566019835491348, 0.0045101902597934895, -0.0006958929923510023, 0.0013917859847020046, -0.0003603648931336616, -0.0004211060968988267, -0.0008028687456430456, -0.0002066961560318603, -0.0002066961560318603, -0.0004133923120637206, 0.0007210605135696824, 0.0002781810063403438, -0.0002066961560318603, -0.0002066961560318603, -0.0020452030170190483, -0.0020452030170190483, 0.0012830182936254264, -0.0034353272022826786, -0.0020992118932186554, 0.000766669576258826, -0.00209921189320994, -0.0038872862464084945, -0.00048487716242107126, -0.0002066961560318603, -0.0035363660943012742, -0.005949527259899556, -0.005949527259872411, 0.0013917859847020046, -0.5881739161900441, 0.5873120039932993, -0.0038872862464084945, -0.003887286246367694, 0.00025493016269045746, 1.1262186269930444e-06, 0.0019468671058575637, -0.0019468671058708864, -0.0005566019836211605, -0.000201122869887823, -0.0022755072180531133, 0.0007210605135696824, 0.00011412348748743133, 0.0013917859847020046, 0.0013917859847020046, 0.0006958929923510023, -0.0006489557019569622, 0.00025605638131745044, 0.0007464605222582718, -0.0015493533424667805, -0.00028539556191376284, -0.000270462654596626, -0.0031563421877081055, 0.00020669615605584113, 0.0020305917257701367, 0.00020669615605584113, -0.0016071590294530202, -0.0006958929923257529, -0.0006958929923257529, 1.7859324644391942e-05, 1.7859324657365505e-05, -0.0004133923120637206, 0.0006958929923257529, 6.07412037651651e-05, -2.23241558949816e-06, -0.5817417816265542, 0.002030591725823554, 0.002030591725823554, -0.0006958929923825963, -0.0006958929923825963, -0.0009876358128641676, -0.0017012637172521272, 0.0017012637172229006, 0.5867575743592397, -0.0009484062247472613, 0.0019468671058575637, 0.0019468671058708864, -0.000948406224779319, 0.00025382396572794425, -0.002908437079837012, -0.0029084370797818337, -0.0013917859847589267, -0.0013917859847589267, -2.113286685850955e-05, -0.001954044377410258, -0.0034353272022893955, 0.0006388312485594086, 5.7061743743715664e-05, -0.0034353272022893955, -0.0045101902597934895, -0.0045101902597934895, 0.0013917859847020046, -0.0006958929923510023, 0.0008028687456430456, 0.0008028687456089756, -2.3915878221203446e-05, 0.0012762810035279507, 0.0001390905031417016, 0.0001390905031417016, -8.684396968146324e-05, 0.0008028687456089756, 0.0001390905031417016, 0.0012830182936254264, 0.0017045444054663052, 2.2804675803994916e-05, 0.001336526190644699, 0.002433102743396365, 0.0013662083092640387, 0.00020709650969999996, -0.00020932892528950617, 0.00026194343639022316, 0.0014426009691039798, 0.0008619121967265997, -0.0002704626546119471, -0.0006958929923510023, 0.0006958929923510023, -0.0016941426556513761, -3.2334988135000547e-06, -0.0016941426556513761, -0.00787543163033888, 2.2804675803994916e-05, 2.2804675803994916e-05, 0.0002582887969069566, 0.0002582887969069566, 0.0006388312485594086, 5.7061743743715664e-05, 0.001015295862911777, 0.000542616308363214, -0.00028655992704576354, -0.0002960403303404746, -0.0004211060968988267, -0.002212944520804283, -0.002212944520806559, -0.0002704626546264112, -0.0002704626546264112, -0.00026194343639022316, 0.002435335158985863, -2.8630980206224106e-06, -2.602816382384044e-06, -2.602816382384044e-06, -2.602816382384044e-06, 0.0014778035814515533, -1.0951850470493005e-05, -0.0025396179984227274, 0.0011889560166939706, -0.0005690457370519653, -0.0005690457370519653, -0.0012830182936254264, -0.0012830182936340861, 0.0012830182936254264, -0.0003603648931336616, 0.0014778035815015504, -0.004241970032580866, -0.002435335159020724, -3.413693793818907e-06, 0.00025382396572794425, 0.00025605638131745044, -0.00015519106295869278, -0.004241970032626663, 0.0005566019835491348, 0.0008028687456430456, -0.0025396179984308043, -0.0005004365953826806, -0.002435335159020724]","[0.0031563421877081055, 0.0012830182936254264, 0.0006958929923510023, 0.0037135082086297393, 0.00204520301704076, 0.0006489557019569627, 1.7859324644391942e-05, 0.0006958929923825963, 0.0004848771623722041, 0.0006958929923031243, 0.0006958929923825963, 0.0020992118932186554, 0.005949527259899556, 0.0038872862464084945, 0.002435335158985863, 0.0016941426556483508, 0.0002582887969069566, 0.0006958929923510023, 0.00221294452081236, 0.0017012637172521272, 0.0012830182936254264, 0.0014778035815015504, 0.0009484062247472613, 0.0025396179984227274, 0.0005690457370148005, 0.002908437079837012, 0.00015519106295869278, 0.004241970032626663, 0.0034353272022893955, 0.0011970152326986894, 0.0034353272022893955, 0.0002066961560318603, 0.0037135082086479088, 0.0012830182936340861, 0.0012830182936254264, 0.0005566019835491348, 0.0045101902597934895, 0.0006958929923510023, 0.0013917859847020046, 0.0003603648931336616, 0.0004211060968988267, 0.0008028687456430456, 0.0002066961560318603, 0.0002066961560318603, 0.0004133923120637206, 0.0007210605135696824, 0.0002781810063403438, 0.0002066961560318603, 0.0002066961560318603, 0.0020452030170190483, 0.0020452030170190483, 0.0012830182936254264, 0.0034353272022826786, 0.0020992118932186554, 0.000766669576258826, 0.00209921189320994, 0.0038872862464084945, 0.00048487716242107126, 0.0002066961560318603, 0.0035363660943012742, 0.005949527259899556, 0.005949527259872411, 0.0013917859847020046, 0.5881739161900441, 0.5873120039932993, 0.0038872862464084945, 0.003887286246367694, 0.00025493016269045746, 1.1262186269930444e-06, 0.0019468671058575637, 0.0019468671058708864, 0.0005566019836211605, 0.000201122869887823, 0.0022755072180531133, 0.0007210605135696824, 0.00011412348748743133, 0.0013917859847020046, 0.0013917859847020046, 0.0006958929923510023, 0.0006489557019569622, 0.00025605638131745044, 0.0007464605222582718, 0.0015493533424667805, 0.00028539556191376284, 0.000270462654596626, 0.0031563421877081055, 0.00020669615605584113, 0.0020305917257701367, 0.00020669615605584113, 0.0016071590294530202, 0.0006958929923257529, 0.0006958929923257529, 1.7859324644391942e-05, 1.7859324657365505e-05, 0.0004133923120637206, 0.0006958929923257529, 6.07412037651651e-05, 2.23241558949816e-06, 0.5817417816265542, 0.002030591725823554, 0.002030591725823554, 0.0006958929923825963, 0.0006958929923825963, 0.0009876358128641676, 0.0017012637172521272, 0.0017012637172229006, 0.5867575743592397, 0.0009484062247472613, 0.0019468671058575637, 0.0019468671058708864, 0.000948406224779319, 0.00025382396572794425, 0.002908437079837012, 0.0029084370797818337, 0.0013917859847589267, 0.0013917859847589267, 2.113286685850955e-05, 0.001954044377410258, 0.0034353272022893955, 0.0006388312485594086, 5.7061743743715664e-05, 0.0034353272022893955, 0.0045101902597934895, 0.0045101902597934895, 0.0013917859847020046, 0.0006958929923510023, 0.0008028687456430456, 0.0008028687456089756, 2.3915878221203446e-05, 0.0012762810035279507, 0.0001390905031417016, 0.0001390905031417016, 8.684396968146324e-05, 0.0008028687456089756, 0.0001390905031417016, 0.0012830182936254264, 0.0017045444054663052, 2.2804675803994916e-05, 0.001336526190644699, 0.002433102743396365, 0.0013662083092640387, 0.00020709650969999996, 0.00020932892528950617, 0.00026194343639022316, 0.0014426009691039798, 0.0008619121967265997, 0.0002704626546119471, 0.0006958929923510023, 0.0006958929923510023, 0.0016941426556513761, 3.2334988135000547e-06, 0.0016941426556513761, 0.00787543163033888, 2.2804675803994916e-05, 2.2804675803994916e-05, 0.0002582887969069566, 0.0002582887969069566, 0.0006388312485594086, 5.7061743743715664e-05, 0.001015295862911777, 0.000542616308363214, 0.00028655992704576354, 0.0002960403303404746, 0.0004211060968988267, 0.002212944520804283, 0.002212944520806559, 0.0002704626546264112, 0.0002704626546264112, 0.00026194343639022316, 0.002435335158985863, 2.8630980206224106e-06, 2.602816382384044e-06, 2.602816382384044e-06, 2.602816382384044e-06, 0.0014778035814515533, 1.0951850470493005e-05, 0.0025396179984227274, 0.0011889560166939706, 0.0005690457370519653, 0.0005690457370519653, 0.0012830182936254264, 0.0012830182936340861, 0.0012830182936254264, 0.0003603648931336616, 0.0014778035815015504, 0.004241970032580866, 0.002435335159020724, 3.413693793818907e-06, 0.00025382396572794425, 0.00025605638131745044, 0.00015519106295869278, 0.004241970032626663, 0.0005566019835491348, 0.0008028687456430456, 0.0025396179984308043, 0.0005004365953826806, 0.002435335159020724]","['EX_for_e', 'EX_glyc_e', 'EX_h2s_e', 'EX_succ_e', '4PCP', 'EX_kdo2lipid4_e', '4PEPTabcpp', 'EX_lac__D_e', 'EX_lipa_e', 'ABUTD', 'EX_mal__L_e', 'ACGAMK', 'ACM6PH', 'AGDC', 'AGMH', 'AGMt2pp', 'ALAGLUE', 'ARGabcpp', 'AMPTASECG', 'ANHMK', 'ASNN', 'ASNabcpp', 'CBMKr', 'CGLYabcpp', 'DHBSH', 'EAR160y', 'FA140ACPHi', 'CYSDS', 'ENTERES2', 'CYTD', 'FE3Ri', 'CYTDK2', 'D_LACt2pp', 'D_LACtex', 'DAAD', 'FORtex', 'G6PDA', 'GLYCtex', 'GMPR', 'GLUN', 'GPDDA4pp', 'GLYC3Pt6pp', 'H2SO', 'H2St1pp', 'H2Stex', 'HISabcpp', 'ILEabcpp', 'IPDPS', 'Kabcpp', 'LADGMDH', 'LALGP', 'LEUabcpp', 'LIPAabctex', 'MALtex', 'MECDPDH5', 'MG2uabcpp', 'OPHHX3', 'NDPK7', 'PAPA161', 'NI2uabcpp', 'PIuabcpp', 'PPPGO3', 'PPA', 'PTRCTA', 'PROabcpp', 'RNDR2', 'RNDR3', 'RNDR4', 'S2FE2SS', 'S2FE2SS2', 'S4FE4SR', 'S4FE4ST', 'SUCCtex', 'SCYSDS', 'SPMDabcpp', 'SSALx', 'ZNabcpp', 'VALabcpp', 'THRabcpp', 'GLUSy']","['EX_cytd_e', 'EX_5mtr_e', 'EX_enlipa_e', 'EX_LalaDgluMdapDala_e', 'EX_ade_e', 'EX_feenter_e', 'EX_g3pe_e', 'EX_g3pg_e', 'EX_arg__L_e', 'EX_asn__L_e', 'EX_cgly_e', 'EX_xtsn_e', 'EX_phe__L_e', '12DGR161tipp', 'EX_pro__L_e', 'EX_spmd_e', 'EX_his__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_ile__L_e', 'EX_uri_e', 'EX_val__L_e', '4PEPTtex', '5MTRtex', '5MTRtpp', 'AACPS3', 'EX_leu__L_e', 'EX_lipa_cold_e', 'ADEt2rpp', 'ADEtex', 'ADMDC', 'AMPN', 'ARGtex', 'ASNtex', 'CLIPAabctex', 'CBPS', 'CGLYtex', 'CPPPGO2', 'DHBD', 'FACOAL160t2pp', 'FACOAL161t2pp', 'EDTXS3', 'EDTXS4', 'ENLIPAabctex', 'FE2t2pp', 'CYTDtex', 'G3PEtex', 'G3PGtex', 'FORt2pp', 'GLUDC', 'ICHORS_copy1', 'ICHORT', 'HIStex', 'ILEtex', 'LPLIPAL1E160pp', 'LPLIPAL1E161pp', 'LEUtex', 'LIPACabcpp', 'MALt2_3pp', 'MDDCP4pp', 'MDDEP3pp', 'MTAN', 'NTD2', 'NADDP', 'NTPP2', 'NTPP4', 'OPHHX', 'NTPP7', 'NTPP8', 'PETNT161pp', 'PHEt2rpp', 'PHEtex', 'NMNN', 'NNAM', 'PLIPA2E160pp', 'PLIPA2E161pp', 'PPPGO', 'PROtex', 'NTD10', 'THRtex', 'SERD_L', 'TRPt2rpp', 'TRPtex', 'SPMDtex', 'SPMS', 'SUCCt2_3pp', 'VALtex', 'XTSNtex', 'URItex', 'HDCAt2pp', 'THIORDXi', 'XTSNt2rpp']","['EX_anhgm_e', 'EX_pheme_e', 'ABTA', 'ACOAD7f', 'AGM4PApp', 'ANHGMtex', 'CPPPGO', 'FCLT', 'G1SAT', 'GLUTRR', 'GLUTRS', 'HCO3E', 'HMBS', 'K2L4Aabcpp', 'K2L4Aabctex', 'METAT', 'MOX', 'MLTGY1pp', 'NTD4', 'ORNDC', 'PHEMEabcpp', 'PHEMEtiex', 'PPBNGS', 'UPP3S', 'UPPDC1']",CBMKr,CBPS,2.8084001970828583,1,197,25,5.0,0.03695295019484328,iSSON_1240,PSL,True,False,-110.140797609913,0.0,0.0,0.0764733703402406
83,"['DM_5drib_c', 'EX_12ppd__S_e', 'EX_quin_e', '5DOAN', 'AMPN', 'CPPPGO', 'CPPPGO2', 'FBP', 'G6PP', 'GLYOX3', 'GLCt2pp', 'LALDO3', 'LCARS', 'LDH_D', 'METAT', 'MGSA', 'NADH16pp', 'NTPP6', 'QUIN2tex', 'QUIN2tpp', 'QUINDH', 'THD2pp', '12PPDt']","[0.0004163466864999999, -1.8586905218379948e-05, -1.858691097661458e-05, 0.0004163466864999999, -0.000416346689803504, -0.00020817334324999996, 0.00020817334324999998, -4.460856537344802e-05, -0.00029739047676922406, -1.8586912466367345e-05, 0.0002973904767689106, -1.8586905218379948e-05, -1.8586905184747593e-05, -1.8586912460705207e-05, 0.00041634668649999005, -3.7173817684747296e-05, 3.717380623848114e-05, -0.00041634669437862204, 1.8586910982776317e-05, 1.8586910982776317e-05, 1.8586910982776317e-05, -1.8586904074413546e-05, 1.8586905184747593e-05]","[0.0004163466864999999, 1.8586905218379948e-05, 1.858691097661458e-05, 0.0004163466864999999, 0.000416346689803504, 0.00020817334324999996, 0.00020817334324999998, 4.460856537344802e-05, 0.00029739047676922406, 1.8586912466367345e-05, 0.0002973904767689106, 1.8586905218379948e-05, 1.8586905184747593e-05, 1.8586912460705207e-05, 0.00041634668649999005, 3.7173817684747296e-05, 3.717380623848114e-05, 0.00041634669437862204, 1.8586910982776317e-05, 1.8586910982776317e-05, 1.8586910982776317e-05, 1.8586904074413546e-05, 1.8586905184747593e-05]","['CPPPGO2', 'GLCt2pp', 'NADH16pp']","['EX_12ppd__S_e', 'EX_quin_e', 'AMPN', 'CPPPGO', 'FBP', 'G6PP', 'GLYOX3', 'LALDO3', 'LCARS', 'LDH_D', 'MGSA', 'NTPP6', 'QUIN2tex', 'QUIN2tpp', 'QUINDH', 'THD2pp', '12PPDt']","['DM_5drib_c', '5DOAN', 'METAT']",CPPPGO,CPPPGO2,0.006111374575669136,1,23,3,-3.0,0.00031597738103130476,iSSON_1240,PSL,False,False,0.0,0.0,0.0,0.0
84,"['EX_ala__D_e', 'EX_alaala_e', 'ALAALAD', 'ALAALAabcpp', 'ALAALAr', 'ALAALAtex', 'DALAt2pp', 'DALAtex']","[0.0129702261485, -0.006485113072231874, 0.003242556525791123, 0.006485113074181519, -0.003242556546410924, 0.0064851130722445305, -0.0129702261485, -0.0129702261484681]","[0.0129702261485, 0.006485113072231874, 0.003242556525791123, 0.006485113074181519, 0.003242556546410924, 0.0064851130722445305, 0.0129702261485, 0.0129702261484681]","['EX_alaala_e', 'ALAALAtex', 'DALAt2pp']","['EX_ala__D_e', 'ALAALAD', 'ALAALAabcpp', 'DALAtex']",['ALAALAr'],DALAt2pp,DALAtex,0.08754902650357527,1,8,1,0.0,-0.0064851130948937255,iSSON_1240,PSL,False,True,0.0,-13.8391568906375,0.0,0.0
85,"['AACPS2', '3HAD161', 'AACPS4', '3OAR161', 'ACACT7r', '3OAS161', 'ACOAD6f', 'ACOATA', 'CTECOAI6_copy1', 'CTECOAI7_copy1', 'EAR161x', 'FACOAE141', 'FACOAE161', 'ECOAH7', 'FADRx2', 'HACD7', 'MACPD']","[0.14042645595367878, 0.1404264559569994, -0.140426455957, 0.1404264559569994, -0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, -0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, -0.140426455957, -0.14042645595700057, -0.14042645595410685, -0.14042645595700057, -0.1404264559587619]","[0.14042645595367878, 0.1404264559569994, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, 0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.140426455957, 0.14042645595700057, 0.14042645595410685, 0.14042645595700057, 0.1404264559587619]","['AACPS4', 'ACOATA', 'CTECOAI7_copy1', 'FACOAE161', 'FADRx2', 'MACPD']","['3HAD161', '3OAR161', '3OAS161', 'CTECOAI6_copy1', 'EAR161x', 'FACOAE141']","['AACPS2', 'ACACT7r', 'ACOAD6f', 'ECOAH7', 'HACD7']",CTECOAI7_copy1,3HAD161,2.3872497512690023,1,17,5,-1.0,-0.14042645595656844,iSSON_1240,PSL,True,False,-1000.0,0.0,0.0,0.0
86,"['AACPS2', '3HAD161', 'AACPS4', '3OAR161', 'ACACT7r', '3OAS161', 'ACOAD6f', 'ACOATA', 'CTECOAI6_copy1', 'CTECOAI7_copy1', 'EAR161x', 'FACOAE141', 'FACOAE161', 'ECOAH7', 'FADRx2', 'HACD7', 'MACPD']","[0.14042645595367878, 0.1404264559569994, -0.140426455957, 0.1404264559569994, -0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, -0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, -0.140426455957, -0.14042645595700057, -0.14042645595410685, -0.14042645595700057, -0.1404264559587619]","[0.14042645595367878, 0.1404264559569994, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, 0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.140426455957, 0.14042645595700057, 0.14042645595410685, 0.14042645595700057, 0.1404264559587619]","['AACPS4', 'ACOATA', 'CTECOAI7_copy1', 'FACOAE161', 'FADRx2', 'MACPD']","['3HAD161', '3OAR161', '3OAS161', 'CTECOAI6_copy1', 'EAR161x', 'FACOAE141']","['AACPS2', 'ACACT7r', 'ACOAD6f', 'ECOAH7', 'HACD7']",CTECOAI7_copy1,3OAR161,2.3872497512690023,1,17,5,-1.0,-0.14042645595656844,iSSON_1240,PSL,True,False,-1000.0,0.0,0.0,0.0
87,"['AACPS2', '3HAD161', 'AACPS4', '3OAR161', 'ACACT7r', '3OAS161', 'ACOAD6f', 'ACOATA', 'CTECOAI6_copy1', 'CTECOAI7_copy1', 'EAR161x', 'FACOAE141', 'FACOAE161', 'ECOAH7', 'FADRx2', 'HACD7', 'MACPD']","[0.14042645595367878, 0.1404264559569994, -0.140426455957, 0.1404264559569994, -0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, -0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, -0.140426455957, -0.14042645595700057, -0.14042645595410685, -0.14042645595700057, -0.1404264559587619]","[0.14042645595367878, 0.1404264559569994, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.1404264559569994, 0.14042645595700057, 0.1404264559587619, 0.14042645595700057, 0.140426455957, 0.1404264559569994, 0.14042645595700057, 0.140426455957, 0.14042645595700057, 0.14042645595410685, 0.14042645595700057, 0.1404264559587619]","['AACPS4', 'ACOATA', 'CTECOAI7_copy1', 'FACOAE161', 'FADRx2', 'MACPD']","['3HAD161', '3OAR161', '3OAS161', 'CTECOAI6_copy1', 'EAR161x', 'FACOAE141']","['AACPS2', 'ACACT7r', 'ACOAD6f', 'ECOAH7', 'HACD7']",CTECOAI7_copy1,3OAS161,2.3872497512690023,1,17,5,-1.0,-0.14042645595656844,iSSON_1240,PSL,True,False,-1000.0,0.0,0.0,0.0
88,"['DMPPS', 'IPDDI', 'IPDPS']","[-0.00025951654450000005, 0.0002595165445, 0.0002595165445000002]","[0.00025951654450000005, 0.0002595165445, 0.0002595165445000002]",['DMPPS'],['IPDDI'],['IPDPS'],DMPPS,IPDDI,0.0007785496335000002,1,3,1,1.0,0.00025951654450000016,iSSON_1240,PSL,False,True,0.0,-0.0020743637539908,2.57743479613168,0.0
89,"['3HAD120', 'AACPS7', 'AACPS8', '3OAR120', 'ACACT5r', '3OAS120', 'ACOAD5f', 'ACOATA', 'EAR120x', 'FACOAE100', 'FACOAE120', 'ECOAH5', 'FADRx2', 'HACD5', 'MACPD']","[0.072649696256, -0.0726496962575472, 0.072649696256, 0.072649696256, -0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, -0.072649696256, -0.07264969625599998, -0.07264969625460593, -0.07264969625599998, -0.07264969625693035]","[0.072649696256, 0.0726496962575472, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.07264969625460593, 0.07264969625599998, 0.07264969625693035]","['ACOATA', 'FACOAE120', 'FADRx2', 'MACPD']","['3HAD120', 'AACPS8', '3OAR120', '3OAS120', 'EAR120x', 'FACOAE100']","['AACPS7', 'ACACT5r', 'ACOAD5f', 'ECOAH5', 'HACD5']",FACOAE120,3HAD120,1.0897454438399998,1,15,5,1.0,0.07264969625584683,iSSON_1240,PSL,False,False,0.0,0.0,0.0,0.0
90,"['3HAD120', 'AACPS7', 'AACPS8', '3OAR120', 'ACACT5r', '3OAS120', 'ACOAD5f', 'ACOATA', 'EAR120x', 'FACOAE100', 'FACOAE120', 'ECOAH5', 'FADRx2', 'HACD5', 'MACPD']","[0.072649696256, -0.0726496962575472, 0.072649696256, 0.072649696256, -0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, -0.072649696256, -0.07264969625599998, -0.07264969625460593, -0.07264969625599998, -0.07264969625693035]","[0.072649696256, 0.0726496962575472, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.07264969625460593, 0.07264969625599998, 0.07264969625693035]","['ACOATA', 'FACOAE120', 'FADRx2', 'MACPD']","['3HAD120', 'AACPS8', '3OAR120', '3OAS120', 'EAR120x', 'FACOAE100']","['AACPS7', 'ACACT5r', 'ACOAD5f', 'ECOAH5', 'HACD5']",FACOAE120,3OAR120,1.0897454438399998,1,15,5,1.0,0.07264969625584683,iSSON_1240,PSL,False,False,0.0,0.0,0.0,0.0
91,"['3HAD120', 'AACPS7', 'AACPS8', '3OAR120', 'ACACT5r', '3OAS120', 'ACOAD5f', 'ACOATA', 'EAR120x', 'FACOAE100', 'FACOAE120', 'ECOAH5', 'FADRx2', 'HACD5', 'MACPD']","[0.072649696256, -0.0726496962575472, 0.072649696256, 0.072649696256, -0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, -0.072649696256, -0.07264969625599998, -0.07264969625460593, -0.07264969625599998, -0.07264969625693035]","[0.072649696256, 0.0726496962575472, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.072649696256, 0.07264969625599998, 0.07264969625693035, 0.072649696256, 0.072649696256, 0.072649696256, 0.07264969625599998, 0.07264969625460593, 0.07264969625599998, 0.07264969625693035]","['ACOATA', 'FACOAE120', 'FADRx2', 'MACPD']","['3HAD120', 'AACPS8', '3OAR120', '3OAS120', 'EAR120x', 'FACOAE100']","['AACPS7', 'ACACT5r', 'ACOAD5f', 'ECOAH5', 'HACD5']",FACOAE120,3OAS120,1.0897454438399998,1,15,5,1.0,0.07264969625584683,iSSON_1240,PSL,False,False,0.0,0.0,0.0,0.0
